time,seconds_elapsed,z,y,x
1772619191047040500,3.26604052734375,0.1324666887283325,-0.021385902377963065,0.05769961703568697
1772619191057071400,3.2760712890625,0.18010113108456133,-0.009917290641367435,0.046467955860123034
1772619191067102500,3.2861025390625,0.1839192280679941,-0.006157061325013637,0.06471680232137442
1772619191077133300,3.29613330078125,0.1406803903222084,0.02701280234903097,0.08929682456552981
1772619191087164700,3.30616455078125,0.06630757864415646,0.055149348030984396,0.11909385080561041
1772619191097195500,3.316195556640625,-0.030068975049257277,0.10395517225414513,0.12263269245624542
1772619191107227600,3.3262275390625,-0.06895955445766448,0.13607815722376107,0.0977305986508727
1772619191117258500,3.336258544921875,-0.08323357900381088,0.10270254184454679,0.04255772361382842
1772619191127289600,3.34628955078125,-0.04282032007277012,0.07347703188210726,0.018223273628577587
1772619191137320400,3.356320556640625,-0.01783434737622738,0.06805442231148481,0.010797069150581956
1772619191147351600,3.3663515625,0.02778407898247242,0.061112640349566934,-0.016646306635439395
1772619191157382400,3.37638232421875,0.06410743825137614,0.0667939008563757,-0.035501886818185446
1772619191167413500,3.38641357421875,0.08642623756527901,0.07668985644876956,-0.0017801614150404928
1772619191177445400,3.3964453125,0.10038871194422244,0.08108867592960596,0.03460128471665084
1772619191187476700,3.406476806640625,0.08939970041811465,0.10759411327838897,0.06289214417748153
1772619191197507600,3.416507568359375,0.054879006657004355,0.09248568373471498,0.06990523780994116
1772619191207538700,3.42653857421875,0.014364040917158125,0.06587415566295385,0.04073986053690314
1772619191217569500,3.436569580078125,0.025503274568915366,0.06748685155659914,0.016199658846482633
1772619191227600600,3.4466005859375,0.06306991189718246,0.06257891350984573,0.023499387400597333
1772619191237632500,3.456632568359375,0.10616320369243622,0.04676671961098909,0.04246164282821119
1772619191247663600,3.46666357421875,0.12316343833208084,0.02759498615115881,0.049949879691749806
1772619191257694500,3.476694580078125,0.11051496916115283,0.031305531106889245,0.0355549321796745
1772619191267725600,3.4867255859375,0.07251520111262798,0.022420213861763474,0.0429741223949939
1772619191277756400,3.49675634765625,0.04039513875246048,0.02814619029313326,0.045511751113831996
1772619191287787500,3.50678759765625,-0.002234627184271812,0.01414075355529785,0.049392099678516384
1772619191297818000,3.516818115234375,-0.05127893633842468,0.02090864025503397,0.0507403724823147
1772619191307850200,3.526850341796875,-0.11473346363902091,0.03266512902230024,0.07208221652284263
1772619191317881000,3.536881103515625,-0.18460253415703773,0.027663959734141826,0.05473521427214145
1772619191327912200,3.546912109375,-0.22185002253353595,0.032624797011911864,0.06603278029076755
1772619191337943000,3.556943115234375,-0.21497136893570423,0.05608107592314481,0.06582490969374775
1772619191347974400,3.566974365234375,-0.22775836979448794,0.03396452118307352,0.07387260707095265
1772619191358005200,3.577005126953125,-0.17653730112314223,0.014616846634447574,0.04956847915872931
1772619191368036400,3.587036376953125,-0.1419312671661377,-0.017379589346051216,0.05182677947953343
1772619191378068200,3.597068115234375,-0.0860603268623352,-0.022892507548630238,0.01712232664935291
1772619191388099000,3.60709912109375,-0.030638299369812008,-0.027917057712376115,0.032274960660934444
1772619191398130200,3.617130126953125,0.013506547304987907,-0.057495618896186346,0.027530104221403597
1772619191408161300,3.627161376953125,0.019826982498168944,-0.044641105759143825,0.019586817066743967
1772619191418192100,3.637192138671875,-0.023120763346552848,-0.019906185214221477,0.025265812551230192
1772619191428223200,3.64722314453125,-0.0385118092238903,0.0110647071108222,-0.005345744942128658
1772619191438255000,3.657255126953125,0.022561375898122786,0.02326309442669153,0.005581088067963719
1772619191448286200,3.6672861328125,0.05417816491127014,0.017867372862994668,0.022721023439243433
1772619191458317300,3.6773173828125,0.02664952199459076,0.0032671851024031638,0.03559511805959046
1772619191468348200,3.68734814453125,0.012990998998284339,0.012884908275306224,0.021364494263753295
1772619191478379300,3.697379150390625,0.005959785187244415,0.015482231292128562,0.01846292760334909
1772619191488410000,3.70741015625,0.03141922061443329,-0.0016819617375731467,0.021204116070270538
1772619191498442200,3.717442138671875,0.060464113312959665,-0.011489362263679503,0.011087868790701031
1772619191508473000,3.72747314453125,0.09867547828555107,-0.02891600562185049,0.016261545101553202
1772619191518504200,3.737504150390625,0.10131810174882411,-0.033463585923612114,0.01961282829083502
1772619191528535000,3.74753515625,0.0735994892179966,-0.029465163937211034,0.005441533466801047
1772619191538566100,3.757566162109375,0.06839665987789631,-0.014570084883272647,-0.02632686591148376
1772619191548597000,3.767596923828125,0.059947395962476724,0.019160335282981396,0.0022017478279769418
1772619191558628000,3.777628173828125,0.05899170267283916,0.04651625198125839,0.015875833719596267
1772619191568660200,3.78766015625,0.051287119644880294,0.023535189366340636,0.05258475823998451
1772619191578691300,3.79769140625,0.011948211947083473,0.028662907643616196,0.04849814651347697
1772619191588722200,3.80772216796875,-0.0015425532668828963,0.005396306085586547,0.03858436300344765
1772619191598753300,3.817753173828125,-0.0049205052673816675,-0.018593933571875096,0.01887611151412129
1772619191608784100,3.8277841796875,-0.03785305305421352,-0.028056466183066366,-0.0008754676602780819
1772619191618815200,3.837815185546875,-0.03657704176902771,-0.018854338073730468,-0.005205532753840088
1772619191628846000,3.84784619140625,-0.05014262578487396,-0.020109598831832408,0.002975581744685769
1772619191638878200,3.857878173828125,-0.06794716254472732,0.0038180969834327697,0.015519640693068503
1772619191648909000,3.867908935546875,-0.06522796671390534,0.018243220438063142,0.012382730906829236
1772619191658940200,3.877940185546875,-0.07885024935305118,0.01488455765992403,0.026379472881555555
1772619191668971300,3.88797119140625,-0.08278057453930378,0.012789046685397624,0.03307626710645854
1772619191679002400,3.89800244140625,-0.020025135418772697,0.012459668600559234,0.02675897371843457
1772619191689033200,3.908033203125,0.021253800430893897,0.010913900463283062,0.02969721912741661
1772619191699064300,3.918064208984375,0.07919979344308375,-0.004138999500870704,0.05594860864989459
1772619191709096200,3.92809619140625,0.1316740770459175,-0.010941080731153487,0.06410254288055002
1772619191719127300,3.938127197265625,0.15572598376274108,-0.0026081366717815397,0.060485083035752174
