time,seconds_elapsed,z,y,x
1772618959355810000,5.39681005859375,0.03882160582542419,-0.012633856123685836,0.15225421599894762
1772618959365840000,5.40683984375,0.05662380449771881,-0.0311114698395133,0.15959314405228942
1772618959375871000,5.41687109375,0.038076340416073794,-0.01533653921112418,0.1672492117634043
1772618959385901800,5.42690185546875,0.0396580566495657,0.015705664784461257,0.20045195479374378
1772618959395932000,5.436931884765625,0.030896073523163793,0.04084580512940884,0.216534672729671
1772618959405963000,5.446962890625,0.009358779975771904,0.03881444543227553,0.21264230493362993
1772618959415993900,5.456993896484375,-0.01107610528767109,0.023815467612445355,0.2017307790905237
1772618959426024000,5.46702392578125,-0.03765139300227165,-0.013518676134198904,0.1894231227139011
1772618959436055000,5.477054931640625,-0.007732640078663825,-0.0413822500936687,0.17884433595649896
1772618959446084900,5.4870849609375,0.00793722274005413,-0.0727550012178719,0.13989640033766626
1772618959456116000,5.497115966796875,0.022142273703217506,-0.09223696967065334,0.10803962855618446
1772618959466147000,5.50714697265625,0.026291210076212882,-0.1047454458490014,0.1132630622928962
1772618959476177000,5.517177001953125,0.01312953068614006,-0.08455416008308529,0.13290171914473176
1772618959486208000,5.5272080078125,-0.01276654259264469,-0.058418286699056625,0.15015848582871258
1772618959496238000,5.537238037109375,-0.046563598254323005,-0.07019961764663457,0.12782321030404417
1772618959506269000,5.54726904296875,-0.11356500438153742,-0.09963190222755074,0.09680793084800243
1772618959516300000,5.557300048828125,-0.12225333774983882,-0.09746581023484469,0.10378803552631288
1772618959526330000,5.567330078125,-0.11075286957025528,-0.09590805939882993,0.12447700514867902
1772618959536361000,5.57736083984375,-0.10633213051855564,-0.0991867888085544,0.1664438867298886
1772618959546392000,5.58739208984375,-0.06015957740843296,-0.08816036788150668,0.172227950024046
1772618959556422000,5.597421875,-0.03542027294933796,-0.08064516994580626,0.17404095426276325
1772618959566453000,5.607452880859375,-0.011614449948072432,-0.0500949872508645,0.21542872078176586
1772618959576483000,5.617483154296875,-0.035976737788319585,-0.023347119448333977,0.21430928829777984
1772618959586514000,5.627513916015625,-0.057529813426733016,0.02563596103787422,0.2119521672450006
1772618959596545000,5.637544921875,-0.06737959178984165,0.07637085362747312,0.2051594018323347
1772618959606575000,5.6475751953125,-0.019315525844693184,0.09826967396363616,0.2132174744730815
1772618959616606000,5.65760595703125,0.05580021315515041,0.10124226003363727,0.22155491204448044
1772618959626637000,5.667636962890625,0.0915852277636528,0.10408610515743494,0.2217202221414074
1772618959636667100,5.677667236328125,0.1252040042489767,0.06865136529132723,0.23267869239877909
1772618959646698000,5.687697998046875,0.12605857525169847,0.05867693763524293,0.21178451906051485
1772618959656728000,5.69772802734375,0.12970599184334278,0.06685922117754817,0.2092720978481695
1772618959666759000,5.707759033203125,0.11486088941097258,0.06808160257935524,0.2234740435387939
1772618959676790000,5.7177900390625,0.11281973897218704,0.06240457985624671,0.20929251958169043
1772618959686820000,5.727820068359375,0.12445815431773662,0.04254369508847594,0.17605258634611964
1772618959696851000,5.737850830078125,0.11509586721062659,0.0012158055305480956,0.147282784261927
1772618959706882000,5.747882080078125,0.10463526347279548,-0.047223815728724,0.13886482880022377
