time,seconds_elapsed,z,y,x
1772619602519754500,2.04175439453125,-0.6711918728798627,0.19595657960325477,0.28165267626307905
1772619602529785300,2.051785400390625,-0.18894377823174,0.6312757498160004,0.6545898437775671
1772619602539816400,2.06181640625,0.656633186173439,1.1868733044438062,0.9166432088185101
1772619602549847300,2.071847412109375,1.740507450044155,1.6408257173255085,0.9577753566086292
1772619602559878400,2.08187841796875,2.8294121092975137,1.7723671079024672,0.5916422430858016
1772619602569909200,2.0919091796875,3.9113253022283314,1.4910732550144195,-0.08465499010905624
1772619602579940400,2.1019404296875,4.976467393100261,0.9733767573010176,-0.8388352350600063
1772619602589971200,2.11197119140625,5.769746599513292,0.21561828853711484,-1.5652894148260355
1772619602600002300,2.122002197265625,6.224877554655075,-0.5839641827385872,-2.174118501164764
1772619602610034400,2.132034423828125,6.374158600062131,-1.228508506385237,-2.421846330668032
1772619602620065500,2.1420654296875,6.155887020537257,-1.6682532379552721,-2.378772912617028
1772619602630096400,2.152096435546875,5.6232163141191,-1.8158172503113745,-2.240038395665586
1772619602640127500,2.16212744140625,4.962738727477193,-1.7248206360906362,-1.9887313925012946
1772619602650158300,2.172158447265625,4.167440582457185,-1.4981246348306536,-1.6871183896839617
1772619602660189400,2.182189453125,3.3689731597512957,-1.1213766768563538,-1.3699766860842704
1772619602670220300,2.19222021484375,2.6654922976851463,-0.6713613111626356,-0.9812480021327733
1772619602680251400,2.20225146484375,2.0725281583458184,-0.1549537572812289,-0.347264162401855
1772619602690282200,2.2122822265625,1.595165497651696,0.36249526847712693,0.14468407300561667
1772619602700312600,2.2223125,1.2884019802033901,0.830911456323415,0.47039106811583037
1772619602710343700,2.23234375,1.2339362305223942,1.10472467113249,0.6398831269025802
1772619602720374500,2.24237451171875,1.4912608865410089,1.3307063135780393,0.6775254598155618
1772619602730406400,2.252406494140625,1.9966075327038764,1.3828335373088716,0.6588382950022816
1772619602740437500,2.2624375,2.432567923429608,1.272857205069065,0.6620964200153946
1772619602750468600,2.272468505859375,2.545361358916759,1.1575900729447604,0.6615773645773529
1772619602760499500,2.28249951171875,2.3660370574235916,1.0550422102052717,0.6397115697279572
1772619602770530600,2.292530517578125,1.880685151541233,1.0607827266186476,0.5662731162905693
1772619602780561400,2.3025615234375,1.1834797164827584,1.0536116659455002,0.5134823140844702
1772619602790592500,2.312592529296875,0.4274567662745714,0.9400164125561714,0.5643263661369681
1772619602800623400,2.322623291015625,-0.38538755683004855,0.4969302616037428,0.7681503181144594
1772619602810654500,2.332654541015625,-1.2072399467766284,-0.3002658259920776,1.1761635482504964
1772619602820685600,2.342685546875,-1.9482272404164074,-1.179262829440087,1.5278884894534945
1772619602830716700,2.352716552734375,-2.278597258901596,-1.6643343109458684,1.2397563149780035
1772619602840747500,2.36274755859375,-1.9889140555918217,-1.7938664075270294,0.4778934065699577
1772619602850779600,2.372779541015625,-1.3569085301965473,-2.1218238119125363,-0.18529665390104055
1772619602860810500,2.382810546875,-0.4401496591091156,-2.710640476183593,-0.46347120572477574
1772619602870841600,2.392841552734375,0.5460965897023677,-3.361135890254378,-0.6428583433210849
1772619602880872400,2.40287255859375,1.2817255711793898,-4.064278314146399,-0.5906612692244351
1772619602890903600,2.412903564453125,1.2586223434895276,-4.406044755914807,-0.19384952432140706
1772619602900934400,2.422934326171875,-0.36420272998213765,-3.770655725561082,1.0734081071749328
1772619602910965500,2.432965576171875,-3.345231634157896,-1.7005248376153408,2.297831536203623
1772619602920996400,2.442996337890625,-5.852819434997439,0.7095077211402356,2.9853602113783357
1772619602931027500,2.45302734375,-6.978468893802166,2.132017581407726,3.2275726384609937
1772619602941058300,2.463058349609375,-6.725334090688825,2.490256726810336,3.1401021525397894
1772619602951089700,2.473089599609375,-5.8319666165828705,2.464172729744017,2.606665137924254
1772619602961120500,2.48312060546875,-4.633324986803531,2.1927919297136365,1.6418604672007262
1772619602971151600,2.493151611328125,-3.0274089625567195,1.8152552325144409,0.6497640310563146
1772619602981183500,2.50318359375,-1.2070628366440534,1.3707237050592898,-0.14576032393500207
1772619602991214600,2.513214599609375,0.5561673173397779,0.9875508286040275,-0.8270078730136156
1772619603001245400,2.523245361328125,2.12649823346436,0.5901179561279714,-1.4215423304095864
1772619603011276500,2.533276611328125,3.369810195097327,0.2002077342417091,-1.8800521143347024
1772619603021307400,2.543307373046875,4.283582159328461,-0.10759075227752327,-2.173927800898254
1772619603031338500,2.55333837890625,5.032231950420141,-0.3677498280044645,-2.2817738431110977
1772619603041369300,2.563369384765625,5.541660312938689,-0.6010162936959416,-2.0488009535387155
1772619603051400400,2.573400390625,5.6637523226469755,-0.7291182844087482,-1.6288003484889864
1772619603061431300,2.583431396484375,5.395464958587288,-0.7191781974136829,-1.3077762504979968
1772619603071462400,2.59346240234375,4.769190670320391,-0.5579887606132775,-1.1217027670055628
1772619603081493500,2.603493408203125,3.912499022182822,-0.2177364497348666,-0.9753241650417447
1772619603091524600,2.613524658203125,3.1076474513977765,0.09914134223163128,-0.7573243881955742
1772619603101555700,2.6235556640625,2.344353633403778,0.372818947962299,-0.5825120111688972
1772619603111587600,2.633587646484375,1.6910574826985596,0.6198836373817175,-0.4851137132123112
1772619603121618400,2.643618408203125,1.2472592379540204,0.7807736528441309,-0.466441745968163
1772619603131649500,2.6536494140625,0.9856038592547177,0.8542593064241111,-0.5646507757857442
1772619603141680400,2.663680419921875,0.8713222310364246,0.7490770765930413,-0.7888457540102303
