time,seconds_elapsed,z,y,x
1772785935871158800,1.53115869140625,-0.20937924801707267,-0.18240750833079217,0.7153279517263174
1772785935881174800,1.5411748046875,-0.14345862286388872,-0.11980755203291774,0.8868208289414644
1772785935891192000,1.551192138671875,-0.028453941068053244,-0.05623407452777028,0.9503318356696516
1772785935901207800,1.561207763671875,0.05119359614253044,-0.09373480701297521,0.9868160845886915
1772785935911223800,1.571223876953125,0.1501835472047329,-0.10352437962144613,0.9927413099192083
1772785935921240800,1.58124072265625,0.22354922766685484,-0.1297439857661724,0.8897579783719033
1772785935931257000,1.591257080078125,0.2403255904227495,-0.16552081706821917,0.7590100762601941
1772785935941273900,1.60127392578125,0.22947627962827682,-0.22910277014076708,0.6080044720828532
1772785935951289900,1.611289794921875,0.18647125063836573,-0.3177744485452771,0.43217714585997163
1772785935961305900,1.621305908203125,0.14665478855669498,-0.43377062559649343,0.25091186636686325
1772785935971323100,1.6313232421875,0.12497194905877113,-0.5589177850916981,0.12844992736764252
1772785935981339000,1.6413388671875,0.03639700902700424,-0.72157546781376,0.03302366013638675
1772785935991356000,1.65135595703125,-0.11506781015992164,-0.9448235205769538,-0.04005684670880437
1772785936001372000,1.661371826171875,-0.3083616002947092,-1.0890858610391616,-0.060804743444174525
1772785936011388000,1.671387939453125,-0.5009942961722612,-1.127337119630724,-0.1142256602473557
1772785936021405000,1.681405029296875,-0.668919836294651,-1.1590749046750366,-0.10588358303345739
1772785936031421000,1.6914208984375,-0.7700853778302669,-1.1774654246293008,-0.02031235486231744
1772785936041438000,1.70143798828125,-0.8816559935241937,-1.0852464290067554,0.022323183228075503
1772785936051454000,1.711453857421875,-0.933375659367442,-1.0501824221491813,0.13562493356354532
1772785936061471000,1.721470947265625,-0.9446820662796497,-1.0657792197316884,0.240951321105659
1772785936071487000,1.731487060546875,-0.8680132526189088,-1.0643145540066064,0.3180822723854333
1772785936081503000,1.7415029296875,-0.8289023084580898,-0.9947150942102074,0.3661152856051922
1772785936091519700,1.751519775390625,-0.7471674435794353,-0.9991789417512714,0.4678979361258447
1772785936101536000,1.761535888671875,-0.7864642657011747,-1.0408036222986876,0.5084111483000219
1772785936111553000,1.771552978515625,-0.8418482992708682,-0.9433291903659701,0.42522520783022044
1772785936121569000,1.781569091796875,-0.8767138609468936,-0.5981162614054978,0.38258068271577356
1772785936131584800,1.791584716796875,-1.152698793771863,-0.17180983420982956,0.38515360194370146
