time,seconds_elapsed,z,y,x
1772786305876704000,4.4317041015625,0.27767983078956604,-0.4420247972011566,0.4621099829673767
1772786305886720000,4.441719970703125,0.3028818666934967,-0.7243896126747131,0.5280727744102478
1772786305896736300,4.451736328125,0.27936357259750366,-0.9233814477920532,0.5492071509361267
1772786305906752000,4.461751953125,0.18460512161254883,-0.9512248039245605,0.4876505434513092
1772786305916768000,4.47176806640625,0.03593932464718819,-0.8642163276672363,0.3252852261066437
1772786305926784000,4.481783935546875,-0.14468824863433838,-0.7108734250068665,0.1063891053199768
1772786305936800000,4.491800048828125,-0.3447389602661133,-0.5461066365242004,-0.12073079496622086
1772786305946816000,4.50181591796875,-0.5305484533309937,-0.3862144649028778,-0.30336347222328186
1772786305956832300,4.511832275390625,-0.67852383852005,-0.22275038063526154,-0.4053056240081787
1772786305966848300,4.52184814453125,-0.7806214094161987,-0.044962022453546524,-0.4282785952091217
1772786305976864000,4.531864013671875,-0.8378069400787354,0.1450040638446808,-0.3805999457836151
1772786305986880000,4.5418798828125,-0.838661789894104,0.35357964038848877,-0.24735961854457855
1772786305996896000,4.55189599609375,-0.8523015379905701,0.44103819131851196,-0.03787010908126831
1772786306006912000,4.561912109375,-0.9105497002601624,0.42533379793167114,0.12334994226694107
1772786306016928000,4.571927978515625,-0.9492723345756531,0.38756462931632996,0.2294313758611679
1772786306026944300,4.5819443359375,-0.981640636920929,0.3317277431488037,0.2974085509777069
1772786306036960000,4.5919599609375,-0.9952993988990784,0.2186468541622162,0.3419496417045593
1772786306046976000,4.60197607421875,-0.9752125144004822,0.09421704709529877,0.36148151755332947
1772786306056992000,4.611991943359375,-0.9105287194252014,-0.018104948103427887,0.35697996616363525
1772786306067008000,4.622008056640625,-0.8192757368087769,-0.1319044828414917,0.3488794267177582
1772786306077024000,4.63202392578125,-0.7285305261611938,-0.2378157526254654,0.32485195994377136
1772786306087040000,4.6420400390625,-0.6395452618598938,-0.3153076171875,0.2807313799858093
1772786306097056300,4.65205615234375,-0.5572704672813416,-0.36044493317604065,0.23814071714878082
1772786306107072000,4.662072021484375,-0.48593926429748535,-0.3831036388874054,0.21666312217712402
1772786306117088000,4.672087890625,-0.43234172463417053,-0.3768353760242462,0.19960030913352966
1772786306127104000,4.68210400390625,-0.40004000067710876,-0.329932302236557,0.17475754022598267
1772786306137120000,4.6921201171875,-0.3857358694076538,-0.2575795352458954,0.13335518538951874
1772786306147136000,4.702135986328125,-0.3983089327812195,-0.16740569472312927,0.08084696531295776
1772786306157152300,4.71215234375,-0.4271014928817749,-0.09536457061767578,0.024584047496318817
1772786306167168300,4.722168212890625,-0.45895636081695557,-0.03072059527039528,-0.0013729844940826297
1772786306177184000,4.73218408203125,-0.5010791420936584,0.04978952556848526,0.0082058971747756
1772786306187200000,4.742199951171875,-0.5350518226623535,0.13512438535690308,0.04675648733973503
1772786306197216000,4.752216064453125,-0.5535850524902344,0.21697546541690826,0.09323236346244812
1772786306207232000,4.76223193359375,-0.5482009053230286,0.2522064447402954,0.1343158781528473
1772786306217248000,4.772248046875,-0.5237953662872314,0.23494994640350342,0.16696421802043915
1772786306227264300,4.78226416015625,-0.48367324471473694,0.20223355293273926,0.17922434210777283
1772786306237280300,4.7922802734375,-0.4311177134513855,0.13614758849143982,0.15932421386241913
1772786306247296000,4.8022958984375,-0.3569111227989197,0.02937506139278412,0.13821040093898773
1772786306257312000,4.81231201171875,-0.25103649497032166,-0.0883161649107933,0.14725728332996368
1772786306267328000,4.822327880859375,-0.12271153181791306,-0.18690478801727295,0.1775837540626526
1772786306277344000,4.832343994140625,0.021663643419742584,-0.27816253900527954,0.20916524529457092
1772786306287360000,4.842360107421875,0.15213057398796082,-0.3617421090602875,0.2313070297241211
1772786306297376300,4.852376220703125,0.2502918839454651,-0.4284714460372925,0.2351101189851761
1772786306307392000,4.86239208984375,0.3149377405643463,-0.5005317330360413,0.23094281554222107
1772786306317408000,4.872407958984375,0.3452092111110687,-0.587609589099884,0.2111198753118515
1772786306327424000,4.882424072265625,0.3515360951423645,-0.6768337488174438,0.18206265568733215
1772786306337440000,4.89243994140625,0.3288832902908325,-0.7917543053627014,0.15424415469169617
1772786306347456000,4.9024560546875,0.28445056080818176,-0.8543228507041931,0.12863360345363617
1772786306357472000,4.912471923828125,0.2119634747505188,-0.9247198700904846,0.10570456087589264
1772786306367488300,4.92248828125,0.10833827406167984,-1.0071220397949219,0.11497076600790024
1772786306377504000,4.93250390625,-0.03576008230447769,-1.0861119031906128,0.15132734179496765
1772786306387520000,4.94252001953125,-0.18461240828037262,-1.1070952415466309,0.19261913001537323
1772786306397536000,4.952535888671875,-0.3184897303581238,-1.0184805393218994,0.20967499911785126
1772786306407552000,4.962552001953125,-0.47126007080078125,-0.8193524479866028,0.2040589302778244
1772786306417568000,4.972568115234375,-0.6015897393226624,-0.4340016841888428,0.1514807790517807
1772786306427584300,4.982584228515625,-0.6152170896530151,0.0734274610877037,0.03443032503128052
1772786306437600300,4.992600341796875,-0.45810166001319885,0.6030929088592529,-0.11007104814052582
1772786306447616000,5.002615966796875,-0.2353854924440384,0.9481499195098877,-0.1756654977798462
1772786306457632000,5.012632080078125,-0.023519206792116165,1.034929633140564,-0.10050947964191437
1772786306467648000,5.02264794921875,0.1604551523923874,0.8951821327209473,0.07270384579896927
1772786306477664000,5.0326640625,0.2960202693939209,0.6637528538703918,0.23581887781620026
1772786306487680000,5.042679931640625,0.3405986726284027,0.4639710485935211,0.32209518551826477
1772786306497697000,5.052697021484375,0.2572450637817383,0.2950742244720459,0.34354519844055176
1772786306507712000,5.0627119140625,0.03435501456260681,0.17801709473133087,0.3136911690235138
1772786306517729000,5.07272900390625,-0.2852191627025604,0.09310225397348404,0.26201921701431274
1772786306527745000,5.0827451171875,-0.5836566686630249,0.0055460380390286446,0.2012818306684494
1772786306537761000,5.092760986328125,-0.7434160709381104,-0.09884955734014511,0.14226436614990234
1772786306547777300,5.10277734375,-0.7829429507255554,-0.18050900101661682,0.10670611262321472
1772786306557793000,5.11279296875,-0.7833943963050842,-0.24876517057418823,0.09049173444509506
1772786306567809000,5.12280908203125,-0.7452172040939331,-0.3449020981788635,0.07525898516178131
1772786306577825000,5.132824951171875,-0.6660863757133484,-0.4637053310871124,0.05557338893413544
1772786306587841000,5.142841064453125,-0.5706810355186462,-0.5868828892707825,0.029699446633458138
1772786306597857000,5.15285693359375,-0.4699693024158478,-0.6986339092254639,-0.00351695972494781
1772786306607873000,5.162873046875,-0.37189173698425293,-0.7979474067687988,-0.039729826152324677
1772786306617889300,5.17288916015625,-0.2926049530506134,-0.812512993812561,-0.11185963451862335
1772786306627905500,5.182905517578125,-0.2072831392288208,-0.7236496806144714,-0.21500280499458313
1772786306637921500,5.192921630859375,-0.0773429125547409,-0.5327388048171997,-0.3280813694000244
1772786306647937800,5.202937744140625,0.026869777590036392,-0.23998363316059113,-0.4520496428012848
1772786306657953800,5.212953857421875,0.10320655256509781,0.03644411265850067,-0.5459972620010376
1772786306667969800,5.2229697265625,0.1631159633398056,0.2813824713230133,-0.5998679399490356
1772786306677985800,5.23298583984375,0.17758114635944366,0.47658461332321167,-0.6360397338867188
1772786306688001500,5.24300146484375,0.1217421144247055,0.6024802327156067,-0.6615490913391113
1772786306698017500,5.253017578125,0.005926532205194235,0.6630488634109497,-0.6678040027618408
1772786306708033800,5.26303369140625,-0.134712353348732,0.6767159104347229,-0.6321948766708374
1772786306718049800,5.2730498046875,-0.28396496176719666,0.6641455292701721,-0.57881098985672
